charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	257	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	577	charge_air_mass_flow_meas_gperh	79906	charge_air_temperature_meas_x1000degC	17286
5,985	5,994	5,994	6,001	6,001	6,001	5,985	5,969	5,953	5,969	5,978	5,994	5,994	5,994	5,978	5,978	5,962	6,017	5,953	5,978	5,994	5,962	5,978	5,978	5,985	5,978	5,985	5,978	5,994	6,001	5,994	5,985	6,001	6,025	5,985	5,962	5,978	5,978	5,978	5,985	5,962	6,009	5,985	5,962	5,994	5,985	5,985	5,994	5,994	5,985	5,978	6,009	5,985	5,969	5,969	6,001	5,962	5,978	5,969	5,978	5,969	5,969	5,985	5,985	6,001	5,978	5,978	5,978	5,994	5,978	5,978	6,001	5,994	5,969	5,978	5,994	6,017	6,017	5,994	6,009	5,994	6,009	5,994	5,978	6,017	5,985	5,978	5,994	5,994	5,985	6,001	5,994	5,962	5,962	5,978	5,953	5,994	5,978	5,978	5,985
6,041	6,057	6,041	6,057	6,057	6,081	6,041	6,073	6,041	6,065	6,049	6,097	6,009	6,065	6,065	6,025	6,025	6,057	6,049	6,057	6,073	6,017	6,041	6,041	6,073	6,073	6,073	6,049	6,057	6,057	6,057	6,041	6,081	6,113	6,073	6,049	6,049	6,057	6,049	6,057	6,065	6,081	6,025	6,033	6,057	6,081	6,057	6,057	6,073	6,057	6,041	6,065	6,033	6,049	6,057	6,049	6,073	6,073	6,033	6,033	6,025	6,057	6,057	6,041	6,097	6,041	6,017	6,049	6,041	6,057	6,033	6,041	6,065	6,081	6,065	6,049	6,065	6,065	6,057	6,089	6,073	6,073	6,073	6,097	6,057	6,089	6,049	6,057	6,081	6,033	6,089	6,033	6,009	6,041	6,041	6,041	6,049	6,041	6,057	6,056
6,193	6,185	6,145	6,153	6,177	6,185	6,177	6,161	6,169	6,145	6,145	6,201	6,105	6,169	6,137	6,129	6,137	6,121	6,185	6,161	6,121	6,145	6,145	6,121	6,185	6,169	6,169	6,169	6,137	6,121	6,145	6,129	6,177	6,209	6,177	6,145	6,169	6,137	6,137	6,121	6,145	6,209	6,129	6,121	6,169	6,193	6,153	6,169	6,209	6,161	6,137	6,137	6,121	6,153	6,145	6,161	6,137	6,177	6,137	6,105	6,121	6,121	6,145	6,185	6,161	6,153	6,129	6,145	6,097	6,137	6,121	6,153	6,145	6,177	6,185	6,145	6,169	6,121	6,145	6,185	6,161	6,185	6,169	6,233	6,137	6,185	6,177	6,153	6,185	6,129	6,193	6,121	6,097	6,145	6,137	6,145	6,161	6,145	6,169	6,154
6,305	6,289	6,249	6,265	6,281	6,297	6,281	6,265	6,273	6,241	6,249	6,281	6,193	6,273	6,225	6,225	6,241	6,209	6,281	6,249	6,217	6,241	6,233	6,209	6,273	6,257	6,249	6,249	6,297	6,217	6,249	6,209	6,297	6,273	6,273	6,265	6,241	6,241	6,273	6,241	6,241	6,265	6,241	6,209	6,281	6,281	6,249	6,281	6,289	6,249	6,241	6,257	6,201	6,257	6,265	6,241	6,257	6,273	6,217	6,201	6,233	6,241	6,249	6,225	6,257	6,281	6,217	6,249	6,185	6,233	6,233	6,225	6,257	6,297	6,249	6,249	6,249	6,289	6,241	6,273	6,289	6,265	6,265	6,273	6,241	6,281	6,281	6,273	6,265	6,249	6,289	6,233	6,201	6,249	6,257	6,257	6,233	6,233	6,249	6,252
6,361	6,377	6,337	6,337	6,345	6,361	6,353	6,337	6,345	6,337	6,353	6,337	6,329	6,313	6,313	6,337	6,353	6,305	6,361	6,329	6,313	6,353	6,329	6,305	6,345	6,345	6,337	6,329	6,329	6,337	6,361	6,345	6,377	6,305	6,345	6,345	6,369	6,329	6,345	6,369	6,345	6,345	6,345	6,305	6,361	6,345	6,353	6,385	6,369	6,361	6,353	6,345	6,321	6,353	6,353	6,329	6,361	6,329	6,329	6,305	6,321	6,321	6,337	6,313	6,337	6,369	6,321	6,321	6,273	6,337	6,313	6,313	6,377	6,385	6,345	6,337	6,329	6,361	6,337	6,369	6,337	6,361	6,353	6,361	6,329	6,345	6,377	6,345	6,385	6,353	6,353	6,321	6,329	6,329	6,345	6,361	6,329	6,353	6,353	6,342
6,409	6,401	6,385	6,401	6,409	6,385	6,393	6,385	6,409	6,385	6,401	6,345	6,393	6,353	6,377	6,361	6,401	6,361	6,377	6,385	6,369	6,401	6,369	6,393	6,361	6,369	6,377	6,369	6,377	6,369	6,416	6,409	6,401	6,377	6,385	6,385	6,393	6,385	6,401	6,425	6,377	6,385	6,409	6,385	6,401	6,369	6,385	6,432	6,416	6,393	6,409	6,416	6,416	6,385	6,385	6,393	6,377	6,385	6,369	6,393	6,385	6,393	6,393	6,401	6,353	6,409	6,393	6,377	6,361	6,385	6,393	6,377	6,409	6,385	6,385	6,416	6,393	6,401	6,393	6,369	6,393	6,401	6,377	6,385	6,369	6,385	6,385	6,401	6,401	6,425	6,393	6,385	6,393	6,377	6,377	6,409	6,361	6,393	6,369	6,389
6,401	6,401	6,416	6,425	6,457	6,393	6,409	6,393	6,432	6,409	6,377	6,353	6,441	6,361	6,401	6,393	6,425	6,425	6,361	6,393	6,416	6,393	6,393	6,425	6,385	6,369	6,393	6,393	6,393	6,441	6,393	6,425	6,393	6,393	6,409	6,385	6,393	6,409	6,401	6,425	6,385	6,361	6,441	6,425	6,401	6,377	6,409	6,441	6,425	6,432	6,425	6,432	6,441	6,409	6,425	6,409	6,385	6,393	6,401	6,409	6,369	6,401	6,409	6,441	6,385	6,416	6,409	6,401	6,393	6,385	6,409	6,401	6,425	6,393	6,377	6,425	6,425	6,432	6,401	6,393	6,401	6,409	6,393	6,385	6,416	6,377	6,385	6,425	6,385	6,464	6,361	6,401	6,448	6,416	6,377	6,401	6,393	6,409	6,369	6,404
6,401	6,393	6,441	6,425	6,432	6,409	6,425	6,385	6,409	6,393	6,401	6,361	6,432	6,377	6,409	6,393	6,409	6,441	6,369	6,416	6,425	6,409	6,393	6,441	6,385	6,369	6,401	6,409	6,401	6,464	6,416	6,432	6,409	6,401	6,409	6,409	6,441	6,432	6,393	6,432	6,377	6,393	6,441	6,416	6,393	6,385	6,409	6,425	6,432	6,432	6,416	6,432	6,473	6,425	6,409	6,416	6,393	6,401	6,393	6,416	6,401	6,401	6,401	6,448	6,409	6,385	6,401	6,393	6,425	6,401	6,377	6,425	6,425	6,416	6,361	6,432	6,416	6,432	6,425	6,425	6,385	6,441	6,393	6,401	6,432	6,369	6,385	6,409	6,409	6,441	6,401	6,425	6,432	6,416	6,401	6,425	6,409	6,409	6,385	6,410
6,425	6,416	6,457	6,448	6,464	6,448	6,409	6,416	6,401	6,432	6,401	6,432	6,432	6,409	6,425	6,425	6,441	6,473	6,401	6,432	6,464	6,409	6,425	6,448	6,416	6,409	6,425	6,441	6,416	6,464	6,441	6,457	6,432	6,464	6,432	6,393	6,409	6,425	6,409	6,432	6,409	6,432	6,425	6,432	6,441	6,441	6,425	6,432	6,441	6,448	6,425	6,457	6,480	6,425	6,409	6,432	6,425	6,432	6,425	6,409	6,416	6,425	6,401	6,448	6,432	6,441	6,409	6,432	6,432	6,409	6,416	6,441	6,441	6,441	6,409	6,457	6,448	6,441	6,441	6,425	6,441	6,448	6,425	6,416	6,448	6,425	6,409	6,448	6,441	6,432	6,425	6,441	6,441	6,425	6,401	6,409	6,425	6,441	6,416	6,430
6,496	6,489	6,505	6,537	6,505	6,512	6,512	6,489	6,480	6,473	6,464	6,512	6,464	6,505	6,489	6,473	6,473	6,505	6,464	6,489	6,505	6,480	6,457	6,505	6,489	6,521	6,496	6,473	6,464	6,489	6,496	6,489	6,521	6,544	6,489	6,473	6,489	6,496	6,480	6,473	6,480	6,521	6,473	6,480	6,505	6,505	6,473	6,496	6,528	6,489	6,473	6,505	6,480	6,480	6,489	6,496	6,480	6,505	6,552	6,464	6,489	6,489	6,464	6,489	6,544	6,489	6,464	6,505	6,505	6,489	6,473	6,512	6,489	6,512	6,480	6,489	6,528	6,496	6,505	6,496	6,528	6,521	6,496	6,505	6,496	6,521	6,505	6,505	6,512	6,489	6,496	6,480	6,480	6,512	6,473	6,464	6,505	6,473	6,489	6,494
6,632	6,609	6,561	6,584	6,584	6,616	6,600	6,609	6,568	6,561	6,584	6,657	6,537	6,593	6,561	6,552	6,552	6,568	6,593	6,600	6,577	6,584	6,568	6,561	6,609	6,600	6,609	6,584	6,577	6,552	6,593	6,552	6,616	6,625	6,609	6,600	6,577	6,561	6,577	6,561	6,593	6,616	6,537	6,528	6,609	6,632	6,625	6,577	6,593	6,568	6,584	6,600	6,552	6,584	6,609	6,584	6,568	6,616	6,552	6,537	6,561	6,593	6,568	6,552	6,616	6,584	6,544	6,593	6,561	6,568	6,561	6,568	6,577	6,616	6,593	6,561	6,609	6,609	6,600	6,593	6,600	6,616	6,593	6,609	6,584	6,616	6,625	6,593	6,593	6,577	6,641	6,552	6,521	6,593	6,584	6,561	6,577	6,568	6,600	6,585
6,736	6,712	6,680	6,704	6,696	6,744	6,696	6,728	6,696	6,696	6,696	6,744	6,664	6,704	6,664	6,673	6,688	6,648	6,736	6,696	6,641	6,688	6,680	6,664	6,720	6,712	6,712	6,704	6,688	6,657	6,720	6,664	6,728	6,720	6,704	6,704	6,704	6,688	6,688	6,688	6,680	6,744	6,657	6,641	6,720	6,744	6,680	6,704	6,720	6,688	6,728	6,696	6,664	6,696	6,712	6,680	6,712	6,728	6,688	6,657	6,688	6,664	6,704	6,648	6,696	6,704	6,648	6,696	6,648	6,673	6,680	6,673	6,712	6,728	6,728	6,673	6,712	6,704	6,696	6,712	6,704	6,688	6,720	6,744	6,673	6,736	6,720	6,712	6,728	6,704	6,736	6,664	6,641	6,688	6,720	6,704	6,696	6,680	6,712	6,697
6,840	6,824	6,776	6,808	6,808	6,808	6,792	6,808	6,800	6,784	6,784	6,800	6,744	6,800	6,768	6,768	6,784	6,752	6,824	6,800	6,744	6,784	6,776	6,776	6,808	6,792	6,808	6,800	6,800	6,752	6,800	6,832	6,832	6,792	6,816	6,816	6,792	6,768	6,792	6,792	6,792	6,808	6,792	6,768	6,824	6,792	6,792	6,824	6,824	6,792	6,792	6,808	6,760	6,792	6,792	6,776	6,792	6,808	6,784	6,760	6,784	6,784	6,784	6,760	6,784	6,808	6,768	6,808	6,736	6,752	6,768	6,768	6,808	6,816	6,808	6,784	6,784	6,832	6,768	6,800	6,800	6,800	6,808	6,824	6,760	6,808	6,808	6,808	6,824	6,800	6,800	6,776	6,768	6,792	6,800	6,784	6,760	6,776	6,792	6,792
6,872	6,888	6,856	6,872	6,872	6,864	6,912	6,856	6,888	6,864	6,848	6,840	6,848	6,840	6,848	6,856	6,880	6,840	6,888	6,840	6,848	6,856	6,856	6,856	6,856	6,856	6,864	6,864	6,856	6,872	6,872	6,880	6,888	6,832	6,872	6,848	6,816	6,840	6,856	6,880	6,856	6,872	6,880	6,840	6,880	6,848	6,872	6,896	6,896	6,896	6,872	6,872	6,856	6,880	6,888	6,872	6,864	6,864	6,840	6,840	6,864	6,856	6,864	6,856	6,848	6,864	6,848	6,864	6,832	6,864	6,840	6,848	6,872	6,880	6,880	6,888	6,840	6,904	6,840	6,872	6,864	6,872	6,864	6,904	6,856	6,848	6,888	6,864	6,872	6,912	6,864	6,872	6,864	6,824	6,816	6,864	6,840	6,880	6,832	6,863
6,896	6,888	6,912	6,896	6,920	6,872	6,896	6,896	6,912	6,888	6,872	6,840	6,904	6,784	6,872	6,880	6,880	6,904	6,864	6,880	6,896	6,904	6,872	6,872	6,840	6,856	6,856	6,888	6,896	6,872	6,904	6,912	6,920	6,856	6,888	6,872	6,888	6,888	6,880	6,904	6,872	6,872	6,912	6,888	6,880	6,872	6,888	6,927	6,920	6,904	6,888	6,912	6,920	6,896	6,872	6,888	6,880	6,880	6,864	6,880	6,880	6,888	6,888	6,944	6,880	6,880	6,904	6,864	6,872	6,864	6,880	6,856	6,896	6,896	6,856	6,920	6,904	6,896	6,880	6,888	6,888	6,904	6,872	6,888	6,888	6,848	6,888	6,912	6,912	6,952	6,872	6,880	6,896	6,888	6,864	6,896	6,864	6,888	6,856	6,886
6,888	6,904	6,936	6,912	6,984	6,888	6,896	6,880	6,920	6,912	6,872	6,840	6,936	6,856	6,920	6,880	6,896	6,927	6,856	6,888	6,936	6,904	6,904	6,920	6,864	6,888	6,880	6,864	6,896	6,952	6,920	6,920	6,888	6,904	6,896	6,888	6,896	6,904	6,912	6,952	6,880	6,872	6,952	6,904	6,904	6,880	6,888	6,936	6,920	6,927	6,904	6,912	6,952	6,912	6,904	6,920	6,912	6,864	6,880	6,912	6,896	6,888	6,920	6,936	6,912	6,872	6,920	6,904	6,904	6,888	6,912	6,920	6,912	6,912	6,872	6,936	6,888	6,927	6,904	6,936	6,896	6,912	6,880	6,888	6,920	6,880	6,872	6,904	6,904	6,960	6,896	6,920	6,896	6,888	6,872	6,912	6,888	6,888	6,872	6,903
6,904	6,912	6,936	6,936	6,944	6,920	6,920	6,904	6,904	6,927	6,896	6,912	6,904	6,896	6,912	6,904	6,912	6,936	6,864	6,936	6,936	6,904	6,896	6,927	6,920	6,896	6,920	6,904	6,912	6,944	6,927	6,936	6,920	6,927	6,912	6,896	6,888	6,920	6,888	6,952	6,888	6,936	6,927	6,944	6,936	6,904	6,912	6,920	6,936	6,936	6,936	6,944	6,960	6,912	6,927	6,927	6,912	6,904	6,888	6,896	6,904	6,936	6,912	6,952	6,912	6,896	6,920	6,912	6,912	6,896	6,872	6,927	6,927	6,927	6,888	6,952	6,936	6,936	6,952	6,912	6,927	6,952	6,904	6,904	6,968	6,888	6,888	6,904	6,920	6,920	6,904	6,912	6,912	6,920	6,888	6,896	6,920	6,904	6,896	6,917
7,000	6,960	6,968	6,992	6,960	7,000	6,976	6,984	6,960	6,976	6,968	6,992	6,976	6,976	6,976	6,952	6,968	6,992	6,936	7,000	6,952	6,960	6,936	6,976	6,936	6,968	7,000	6,960	6,968	6,984	7,000	6,984	6,976	7,024	6,968	6,952	6,952	6,968	6,968	6,952	6,952	7,000	6,952	6,952	6,984	6,984	6,984	6,968	6,984	6,984	6,984	6,984	6,992	6,976	6,960	6,960	6,944	7,000	6,952	6,936	6,960	6,976	6,952	6,976	6,984	6,927	6,936	6,976	6,976	6,960	6,992	6,976	6,976	6,992	6,952	6,968	6,992	6,984	7,000	6,968	6,984	6,984	6,960	6,984	6,984	6,984	6,976	6,976	6,976	6,944	6,984	6,968	6,952	6,968	6,960	6,952	6,968	6,944	6,984	6,971
7,088	7,079	7,056	7,048	7,063	7,095	7,088	7,088	7,056	7,056	7,048	7,127	7,016	7,088	7,048	7,056	7,048	7,032	7,063	7,079	7,048	7,063	7,056	7,056	7,072	7,079	7,063	7,056	7,048	7,048	7,063	7,048	7,088	7,127	7,063	7,063	7,063	7,048	7,072	7,056	7,063	7,095	6,992	7,032	7,079	7,095	7,040	7,072	7,072	7,056	7,079	7,079	7,032	7,056	7,056	7,056	7,063	7,079	7,024	7,000	7,048	7,056	7,048	7,040	7,079	7,072	7,024	7,072	7,040	7,040	7,032	7,056	7,063	7,095	7,079	7,032	7,072	7,079	7,095	7,072	7,072	7,088	7,079	7,079	7,079	7,095	7,079	7,079	7,079	7,032	7,088	7,040	7,032	7,088	7,048	7,048	7,056	7,032	7,063	7,062
7,215	7,199	7,159	7,159	7,199	7,207	7,191	7,191	7,191	7,168	7,184	7,231	7,127	7,199	7,143	7,168	7,159	7,152	7,207	7,175	7,152	7,159	7,175	7,143	7,215	7,199	7,199	7,215	7,175	7,136	7,184	7,143	7,224	7,231	7,199	7,184	7,191	7,159	7,175	7,168	7,175	7,224	7,143	7,127	7,191	7,231	7,168	7,191	7,215	7,168	7,191	7,191	7,136	7,175	7,184	7,159	7,191	7,215	7,175	7,120	7,152	7,175	7,159	7,143	7,215	7,199	7,152	7,191	7,127	7,175	7,159	7,159	7,175	7,215	7,199	7,152	7,199	7,207	7,191	7,199	7,199	7,207	7,207	7,224	7,168	7,224	7,207	7,199	7,224	7,159	7,207	7,175	7,143	7,168	7,191	7,175	7,175	7,168	7,191	7,182
7,335	7,343	7,263	7,304	7,327	7,304	7,304	7,320	7,304	7,327	7,304	7,351	7,263	7,311	7,279	7,272	7,279	7,256	7,320	7,288	7,256	7,295	7,304	7,263	7,311	7,304	7,311	7,311	7,295	7,263	7,311	7,288	7,320	7,304	7,320	7,311	7,304	7,279	7,327	7,288	7,295	7,311	7,263	7,247	7,304	7,335	7,304	7,311	7,343	7,311	7,304	7,320	7,288	7,295	7,320	7,272	7,295	7,304	7,279	7,256	7,272	7,272	7,279	7,247	7,304	7,335	7,263	7,295	7,247	7,295	7,263	7,272	7,304	7,311	7,327	7,288	7,304	7,327	7,272	7,320	7,295	7,311	7,311	7,327	7,295	7,320	7,335	7,311	7,335	7,311	7,304	7,263	7,272	7,295	7,304	7,295	7,272	7,288	7,295	7,298
7,423	7,407	7,383	7,383	7,407	7,383	7,367	7,399	7,407	7,367	7,367	7,343	7,359	7,359	7,367	7,367	7,383	7,359	7,383	7,367	7,343	7,383	7,375	7,351	7,359	7,367	7,383	7,335	7,367	7,359	7,391	7,367	7,399	7,359	7,383	7,367	7,391	7,375	7,391	7,407	7,367	7,375	7,383	7,343	7,399	7,367	7,367	7,423	7,415	7,399	7,399	7,407	7,383	7,391	7,415	7,367	7,391	7,351	7,351	7,359	7,367	7,367	7,359	7,367	7,383	7,375	7,367	7,375	7,335	7,359	7,375	7,383	7,407	7,383	7,383	7,375	7,383	7,399	7,351	7,399	7,383	7,383	7,375	7,383	7,375	7,351	7,439	7,375	7,399	7,415	7,367	7,351	7,367	7,383	7,399	7,375	7,367	7,383	7,367	7,378
7,431	7,423	7,455	7,463	7,455	7,399	7,431	7,423	7,455	7,407	7,391	7,375	7,447	7,391	7,431	7,407	7,431	7,415	7,383	7,415	7,407	7,423	7,407	7,415	7,391	7,399	7,423	7,399	7,407	7,431	7,431	7,447	7,415	7,399	7,415	7,423	7,431	7,431	7,399	7,455	7,399	7,407	7,439	7,415	7,439	7,383	7,415	7,455	7,447	7,447	7,439	7,439	7,463	7,415	7,423	7,431	7,423	7,375	7,423	7,423	7,439	7,399	7,423	7,407	7,407	7,431	7,439	7,399	7,391	7,423	7,415	7,455	7,463	7,423	7,391	7,439	7,415	7,439	7,399	7,415	7,415	7,447	7,415	7,399	7,431	7,367	7,415	7,455	7,431	7,447	7,391	7,407	7,431	7,407	7,407	7,439	7,391	7,423	7,383	7,420
7,407	7,431	7,463	7,463	7,455	7,431	7,431	7,423	7,447	7,415	7,415	7,383	7,447	7,399	7,431	7,431	7,439	7,447	7,399	7,447	7,447	7,431	7,431	7,455	7,399	7,391	7,407	7,423	7,439	7,455	7,447	7,455	7,455	7,423	7,415	7,407	7,407	7,431	7,415	7,463	7,407	7,431	7,479	7,431	7,431	7,391	7,431	7,455	7,455	7,439	7,447	7,463	7,487	7,431	7,423	7,455	7,423	7,399	7,415	7,463	7,439	7,431	7,439	7,471	7,431	7,423	7,439	7,423	7,431	7,423	7,423	7,431	7,455	7,431	7,407	7,471	7,439	7,447	7,447	7,431	7,439	7,431	7,415	7,399	7,455	7,351	7,423	7,423	7,423	7,463	7,399	7,439	7,447	7,431	7,415	7,431	7,423	7,431	7,375	7,432
7,471	7,455	7,495	7,479	7,463	7,471	7,455	7,431	7,455	7,479	7,463	7,415	7,463	7,439	7,447	7,447	7,439	7,479	7,399	7,471	7,479	7,455	7,455	7,479	7,423	7,423	7,463	7,455	7,439	7,487	7,471	7,479	7,463	7,455	7,431	7,431	7,447	7,463	7,447	7,479	7,439	7,471	7,479	7,463	7,479	7,439	7,439	7,471	7,471	7,471	7,463	7,447	7,503	7,463	7,455	7,463	7,431	7,439	7,431	7,463	7,455	7,431	7,479	7,487	7,463	7,447	7,447	7,447	7,455	7,455	7,431	7,479	7,487	7,455	7,407	7,495	7,463	7,447	7,487	7,447	7,455	7,495	7,455	7,439	7,479	7,415	7,431	7,471	7,447	7,471	7,455	7,479	7,471	7,415	7,439	7,463	7,463	7,455	7,415	7,457
7,463	7,495	7,519	7,495	7,519	7,519	7,503	7,487	7,487	7,495	7,463	7,519	7,503	7,495	7,471	7,487	7,479	7,487	7,447	7,511	7,503	7,479	7,511	7,511	7,463	7,503	7,495	7,503	7,487	7,511	7,511	7,503	7,487	7,535	7,487	7,479	7,479	7,495	7,495	7,495	7,487	7,511	7,495	7,487	7,527	7,527	7,479	7,503	7,527	7,495	7,511	7,511	7,519	7,471	7,503	7,511	7,463	7,511	7,455	7,495	7,487	7,519	7,479	7,511	7,527	7,487	7,487	7,487	7,495	7,479	7,479	7,527	7,511	7,535	7,471	7,519	7,527	7,535	7,543	7,495	7,511	7,519	7,511	7,503	7,543	7,503	7,495	7,527	7,503	7,503	7,503	7,503	7,487	7,503	7,487	7,487	7,511	7,455	7,503	7,499
7,631	7,591	7,583	7,623	7,607	7,631	7,583	7,583	7,599	7,583	7,607	7,631	7,575	7,631	7,575	7,575	7,543	7,583	7,567	7,607	7,575	7,575	7,591	7,583	7,607	7,599	7,599	7,599	7,575	7,583	7,599	7,583	7,583	7,647	7,607	7,607	7,599	7,591	7,591	7,575	7,599	7,655	7,551	7,567	7,607	7,591	7,607	7,599	7,599	7,583	7,607	7,607	7,591	7,591	7,599	7,623	7,607	7,615	7,559	7,519	7,567	7,583	7,583	7,583	7,623	7,623	7,551	7,599	7,575	7,575	7,575	7,607	7,599	7,623	7,607	7,575	7,607	7,631	7,607	7,615	7,623	7,631	7,623	7,623	7,591	7,631	7,615	7,615	7,607	7,575	7,615	7,599	7,551	7,591	7,575	7,575	7,607	7,575	7,599	7,596
7,758	7,767	7,687	7,727	7,719	7,758	7,735	7,719	7,735	7,695	7,711	7,758	7,663	7,727	7,695	7,703	7,671	7,695	7,742	7,711	7,671	7,687	7,719	7,671	7,742	7,735	7,727	7,719	7,703	7,671	7,703	7,671	7,735	7,742	7,735	7,711	7,719	7,719	7,719	7,687	7,727	7,767	7,663	7,663	7,735	7,742	7,727	7,727	7,742	7,703	7,711	7,719	7,687	7,711	7,719	7,695	7,695	7,742	7,703	7,671	7,695	7,719	7,695	7,671	7,751	7,735	7,679	7,719	7,671	7,687	7,703	7,687	7,703	7,742	7,751	7,687	7,735	7,751	7,711	7,751	7,727	7,735	7,735	7,751	7,711	7,758	7,719	7,719	7,751	7,703	7,735	7,671	7,671	7,711	7,703	7,719	7,742	7,703	7,711	7,714
7,870	7,846	7,815	7,846	7,846	7,846	7,838	7,846	7,863	7,815	7,822	7,870	7,790	7,822	7,799	7,838	7,806	7,774	7,863	7,838	7,774	7,806	7,822	7,806	7,838	7,854	7,838	7,878	7,815	7,790	7,846	7,831	7,854	7,878	7,838	7,846	7,863	7,815	7,838	7,822	7,838	7,863	7,799	7,806	7,854	7,863	7,822	7,846	7,926	7,815	7,838	7,838	7,790	7,846	7,822	7,822	7,838	7,863	7,815	7,799	7,815	7,815	7,815	7,799	7,831	7,854	7,790	7,822	7,783	7,838	7,815	7,799	7,831	7,863	7,863	7,799	7,838	7,854	7,822	7,838	7,846	7,854	7,863	7,863	7,799	7,854	7,854	7,838	7,863	7,846	7,822	7,822	7,799	7,806	7,831	7,831	7,831	7,831	7,831	7,832
7,935	7,919	7,903	7,935	7,942	7,910	7,951	7,951	7,926	7,942	7,903	7,903	7,894	7,887	7,903	7,910	7,910	7,887	7,935	7,926	7,887	7,910	7,919	7,887	7,919	7,903	7,910	7,951	7,926	7,903	7,935	7,951	7,967	7,919	7,935	7,910	7,926	7,903	7,919	7,926	7,910	7,935	7,958	7,878	7,942	7,926	7,926	7,958	7,967	7,935	7,951	7,942	7,910	7,935	7,942	7,910	7,926	7,926	7,903	7,903	7,919	7,910	7,919	7,878	7,919	7,951	7,919	7,919	7,870	7,903	7,903	7,903	7,919	7,942	7,919	7,919	7,919	7,942	7,910	7,951	7,919	7,910	7,926	7,919	7,910	7,919	7,942	7,935	7,942	7,942	7,919	7,910	7,903	7,919	7,910	7,935	7,919	7,926	7,910	7,921
7,982	7,967	7,974	7,974	8,022	7,951	7,958	7,974	7,998	7,942	7,958	7,935	7,967	7,935	7,990	7,951	7,990	7,974	7,951	7,967	7,951	7,951	8,030	7,967	7,942	7,935	7,951	7,942	7,951	7,982	7,958	7,974	7,974	7,926	7,942	7,967	7,958	7,951	7,958	7,982	7,942	7,958	7,990	7,958	7,982	7,951	7,998	8,014	8,006	7,974	8,006	7,982	7,990	7,990	7,990	7,990	7,967	7,926	7,935	7,982	7,974	7,951	7,990	7,967	7,951	7,990	7,974	7,958	7,935	7,967	7,967	7,974	8,006	7,982	7,951	7,982	7,982	7,982	7,958	7,982	7,974	7,982	7,967	7,942	7,982	7,958	7,958	7,974	7,982	8,006	7,967	7,942	7,982	7,974	7,958	7,998	7,958	7,982	7,942	7,969
7,990	7,982	8,022	8,022	8,030	7,974	8,006	7,998	8,014	8,006	7,958	7,974	8,006	7,974	8,006	8,006	8,014	8,022	7,958	7,998	8,022	7,998	8,014	7,990	7,958	7,982	7,998	7,974	7,990	8,030	7,990	8,014	8,014	7,974	7,974	8,006	7,990	7,990	7,998	8,030	7,967	7,990	8,030	7,990	8,022	7,967	8,014	8,038	8,022	8,006	8,014	8,030	8,038	7,990	7,998	8,014	7,982	8,006	7,982	7,998	7,998	7,990	8,006	8,030	7,982	8,014	8,086	7,974	7,974	7,990	7,982	7,998	7,998	8,006	7,967	8,022	8,006	8,022	8,014	8,006	7,967	8,022	7,942	7,974	8,006	7,967	7,982	7,998	7,998	8,030	7,982	7,998	8,006	8,006	7,967	7,998	7,974	8,006	7,974	7,999
8,022	8,030	8,030	8,038	8,022	8,014	8,038	8,006	8,030	8,038	8,006	8,022	8,038	8,014	8,022	8,022	8,022	8,046	7,990	8,030	8,054	8,030	8,022	8,046	7,998	8,006	8,054	8,022	8,014	8,062	8,038	8,062	8,054	8,062	8,006	8,030	8,006	8,054	8,014	8,062	8,006	8,054	8,046	8,022	8,030	8,014	8,030	8,022	8,038	8,046	8,030	8,054	8,070	8,006	8,022	8,070	8,014	8,006	8,006	8,022	8,046	8,022	8,046	8,054	8,038	8,014	8,022	7,998	8,030	8,022	8,038	8,046	8,038	8,006	7,982	8,046	8,038	8,030	8,054	8,038	8,030	8,054	8,038	8,030	8,062	8,014	8,014	8,038	8,054	8,046	8,038	8,054	8,038	8,038	8,014	8,038	8,022	8,022	7,998	8,031
8,118	8,086	8,086	8,102	8,126	8,118	8,086	8,086	8,086	8,094	8,070	8,094	8,086	8,102	8,094	8,094	8,078	8,110	8,078	8,062	8,102	8,086	8,070	8,118	8,110	8,078	8,110	8,086	8,078	8,102	8,110	8,102	8,094	8,134	8,078	8,062	8,086	8,086	8,086	8,110	8,086	8,134	8,078	8,070	8,110	8,102	8,094	8,102	8,094	8,086	8,102	8,110	8,102	8,078	8,086	8,110	8,078	8,094	8,086	8,046	8,086	8,086	8,062	8,102	8,102	8,078	8,046	8,086	8,086	8,070	8,078	8,094	8,102	8,118	8,070	8,110	8,134	8,110	8,118	8,094	8,110	8,102	8,102	8,094	8,102	8,110	8,086	8,102	8,110	8,086	8,110	8,078	8,086	8,102	8,094	8,070	8,118	8,070	8,086	8,094
